               * d:\circuit_design\fossee\astablemv\astablemv.cir
               Transient Analysis  Wed Mar 10 21:41:53  2021
--------------------------------------------------------------------------------
Index   time            in              led1            led2            
--------------------------------------------------------------------------------
867	5.919200e+00	2.674846e+00	
868	5.920995e+00	3.165042e+00	
869	5.924583e+00	4.031178e+00	
870	5.931759e+00	5.404038e+00	
871	5.941759e+00	6.708411e+00	
872	5.951759e+00	7.534376e+00	
873	5.961759e+00	8.054547e+00	
874	5.971759e+00	8.386106e+00	
875	5.981759e+00	8.594900e+00	
876	5.991759e+00	8.730049e+00	
877	6.001759e+00	8.815120e+00	
878	6.011759e+00	8.871871e+00	
879	6.021759e+00	8.907368e+00	
880	6.031759e+00	8.932640e+00	
881	6.041759e+00	8.948000e+00	
882	6.051759e+00	8.960407e+00	
883	6.061759e+00	8.967344e+00	
884	6.071759e+00	8.974267e+00	
885	6.081759e+00	8.977467e+00	
886	6.091759e+00	8.981881e+00	
887	6.101759e+00	8.983282e+00	
888	6.111759e+00	8.986448e+00	
889	6.121759e+00	8.986904e+00	
890	6.131759e+00	8.989395e+00	
891	6.141759e+00	8.989314e+00	
892	6.151759e+00	8.991415e+00	
893	6.161759e+00	8.991007e+00	
894	6.171759e+00	8.992865e+00	
895	6.181759e+00	8.992247e+00	
896	6.191759e+00	8.993949e+00	
897	6.201759e+00	8.993187e+00	
898	6.211759e+00	8.994783e+00	
899	6.221759e+00	8.993922e+00	
900	6.231759e+00	8.995443e+00	
901	6.241759e+00	8.994509e+00	
902	6.251759e+00	8.995976e+00	
903	6.261759e+00	8.994988e+00	
904	6.271759e+00	8.996414e+00	
905	6.281759e+00	8.995384e+00	
906	6.291759e+00	8.996781e+00	
907	6.301759e+00	8.995718e+00	
908	6.311759e+00	8.997091e+00	
909	6.321759e+00	8.996003e+00	
910	6.331759e+00	8.997357e+00	
911	6.341759e+00	8.996247e+00	
912	6.351759e+00	8.997587e+00	
913	6.361759e+00	8.996460e+00	
914	6.371759e+00	8.997788e+00	
915	6.381759e+00	8.996647e+00	
916	6.391759e+00	8.997964e+00	
917	6.401759e+00	8.996812e+00	
918	6.411759e+00	8.998121e+00	
919	6.421759e+00	8.996958e+00	
920	6.431759e+00	8.998261e+00	
921	6.441759e+00	8.997089e+00	
922	6.451759e+00	8.998386e+00	
923	6.461759e+00	8.997207e+00	
924	6.471759e+00	8.998499e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
925	6.481759e+00	8.997314e+00	
926	6.491759e+00	8.998602e+00	
927	6.501759e+00	8.997411e+00	
928	6.511759e+00	8.998695e+00	
929	6.521759e+00	8.997499e+00	
930	6.531759e+00	8.998781e+00	
931	6.541759e+00	8.997580e+00	
932	6.551759e+00	8.998859e+00	
933	6.561759e+00	8.997655e+00	
934	6.571759e+00	8.998931e+00	
935	6.581759e+00	8.997723e+00	
936	6.591759e+00	8.998998e+00	
937	6.601759e+00	8.997786e+00	
938	6.611759e+00	8.999059e+00	
939	6.621759e+00	8.997845e+00	
940	6.631759e+00	8.999116e+00	
941	6.641759e+00	8.997900e+00	
942	6.651759e+00	8.999170e+00	
943	6.661759e+00	8.997951e+00	
944	6.671759e+00	8.999219e+00	
945	6.681759e+00	8.997998e+00	
946	6.691759e+00	8.999266e+00	
947	6.701759e+00	8.998043e+00	
948	6.711759e+00	8.999309e+00	
949	6.721759e+00	8.998085e+00	
950	6.731759e+00	8.999350e+00	
951	6.741759e+00	8.998124e+00	
952	6.751759e+00	8.999388e+00	
953	6.761759e+00	8.998161e+00	
954	6.771759e+00	8.999425e+00	
955	6.781759e+00	8.998196e+00	
956	6.791759e+00	8.999459e+00	
957	6.801759e+00	8.998229e+00	
958	6.811759e+00	8.999492e+00	
959	6.821759e+00	8.998259e+00	
960	6.831759e+00	8.999503e+00	
961	6.841759e+00	8.998127e+00	
962	6.843009e+00	8.998676e+00	
963	6.845509e+00	1.859971e+00	
964	6.846847e+00	1.859471e+00	
965	6.848132e+00	1.859378e+00	
966	6.849842e+00	1.859259e+00	
967	6.853261e+00	1.859150e+00	
968	6.860099e+00	1.859259e+00	
969	6.870099e+00	1.860298e+00	
970	6.880099e+00	1.862203e+00	
971	6.890099e+00	1.865171e+00	
972	6.900099e+00	1.868702e+00	
973	6.910099e+00	1.873273e+00	
974	6.920099e+00	1.877419e+00	
975	6.930099e+00	1.882571e+00	
976	6.940099e+00	1.885784e+00	
977	6.950099e+00	1.890422e+00	
978	6.960099e+00	1.891885e+00	
979	6.970099e+00	1.895733e+00	
980	6.980099e+00	1.895682e+00	
981	6.990099e+00	1.898974e+00	
982	7.000099e+00	1.897936e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
983	7.010099e+00	1.900930e+00	
984	7.020099e+00	1.899304e+00	
985	7.030099e+00	1.902152e+00	
986	7.040099e+00	1.900173e+00	
987	7.050099e+00	1.902953e+00	
988	7.060099e+00	1.900754e+00	
989	7.070099e+00	1.903503e+00	
990	7.080099e+00	1.901160e+00	
991	7.090099e+00	1.903896e+00	
992	7.100099e+00	1.901454e+00	
993	7.110099e+00	1.904186e+00	
994	7.120099e+00	1.901675e+00	
995	7.130099e+00	1.904407e+00	
996	7.140099e+00	1.901844e+00	
997	7.150099e+00	1.904579e+00	
998	7.160099e+00	1.901977e+00	
999	7.170099e+00	1.904715e+00	
1000	7.180099e+00	1.902083e+00	
1001	7.190099e+00	1.904825e+00	
1002	7.200099e+00	1.902169e+00	
1003	7.210099e+00	1.904915e+00	
1004	7.220099e+00	1.902240e+00	
1005	7.230099e+00	1.904989e+00	
1006	7.240099e+00	1.902299e+00	
1007	7.250099e+00	1.905050e+00	
1008	7.260099e+00	1.902348e+00	
1009	7.270099e+00	1.905102e+00	
1010	7.280099e+00	1.902389e+00	
1011	7.290099e+00	1.905145e+00	
1012	7.300099e+00	1.902424e+00	
1013	7.310099e+00	1.905182e+00	
1014	7.320099e+00	1.902454e+00	
1015	7.330099e+00	1.905214e+00	
1016	7.340099e+00	1.902480e+00	
1017	7.350099e+00	1.905241e+00	
1018	7.360099e+00	1.902502e+00	
1019	7.370099e+00	1.905264e+00	
1020	7.380099e+00	1.902520e+00	
1021	7.390099e+00	1.905284e+00	
1022	7.400099e+00	1.902537e+00	
1023	7.410099e+00	1.905301e+00	
1024	7.420099e+00	1.902550e+00	
1025	7.430099e+00	1.905315e+00	
1026	7.440099e+00	1.902562e+00	
1027	7.450099e+00	1.905328e+00	
1028	7.460099e+00	1.902573e+00	
1029	7.470099e+00	1.905338e+00	
1030	7.480099e+00	1.902582e+00	
1031	7.490099e+00	1.905347e+00	
1032	7.500099e+00	1.902589e+00	
1033	7.510099e+00	1.905355e+00	
1034	7.520099e+00	1.902595e+00	
1035	7.530099e+00	1.905361e+00	
1036	7.540099e+00	1.902601e+00	
1037	7.550099e+00	1.905366e+00	
1038	7.560099e+00	1.902605e+00	
1039	7.570099e+00	1.905370e+00	
1040	7.580099e+00	1.902609e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1041	7.590099e+00	1.905374e+00	
1042	7.600099e+00	1.902612e+00	
1043	7.610099e+00	1.905376e+00	
1044	7.620099e+00	1.902615e+00	
1045	7.630099e+00	1.905378e+00	
1046	7.640099e+00	1.902617e+00	
1047	7.650099e+00	1.905380e+00	
1048	7.660099e+00	1.902618e+00	
1049	7.670099e+00	1.905380e+00	
1050	7.680099e+00	1.902629e+00	
1051	7.690099e+00	1.905381e+00	
1052	7.700099e+00	1.902620e+00	
1053	7.710099e+00	1.905381e+00	
1054	7.720099e+00	1.902620e+00	
1055	7.730099e+00	1.905381e+00	
1056	7.740099e+00	1.902625e+00	
1057	7.750099e+00	1.905444e+00	
1058	7.760099e+00	1.903107e+00	
1059	7.770099e+00	1.915140e+00	
1060	7.770255e+00	1.912112e+00	
1061	7.770568e+00	1.913352e+00	
1062	7.770853e+00	1.915035e+00	
1063	7.771196e+00	1.919161e+00	
1064	7.771206e+00	1.919602e+00	
1065	7.771228e+00	1.920810e+00	
1066	7.771233e+00	1.921432e+00	
1067	7.771235e+00	1.921627e+00	
1068	7.771237e+00	1.922118e+00	
1069	7.771238e+00	1.922286e+00	
1070	7.771239e+00	1.922681e+00	
1071	7.771242e+00	1.924464e+00	
1072	7.771243e+00	1.925557e+00	
1073	7.771243e+00	1.925885e+00	
1074	7.771243e+00	1.926661e+00	
1075	7.771244e+00	1.929898e+00	
1076	7.771244e+00	1.931685e+00	
1077	7.771244e+00	1.932213e+00	
1078	7.771244e+00	1.933431e+00	
1079	7.771244e+00	1.937653e+00	
1080	7.771244e+00	1.939568e+00	
1081	7.771244e+00	1.946199e+00	
1082	7.771244e+00	1.949769e+00	
1083	7.771244e+00	1.950825e+00	
1084	7.771244e+00	1.953306e+00	
1085	7.771244e+00	1.962796e+00	
1086	7.771244e+00	1.965836e+00	
1087	7.771244e+00	1.975986e+00	
1088	7.771244e+00	1.981154e+00	
1089	7.771244e+00	2.069320e+00	
1090	7.771244e+00	2.098916e+00	
1091	7.771244e+00	2.092864e+00	
1092	7.771244e+00	2.081628e+00	
1093	7.771244e+00	2.088486e+00	
1094	7.771244e+00	2.086602e+00	
1095	7.771244e+00	2.089478e+00	
1096	7.771244e+00	2.089682e+00	
1097	7.771244e+00	2.092797e+00	
1098	7.771244e+00	2.095244e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1099	7.771245e+00	2.101657e+00	
1100	7.771245e+00	2.108250e+00	
1101	7.771245e+00	2.118476e+00	
1102	7.771245e+00	2.127390e+00	
1103	7.771246e+00	2.137313e+00	
1104	7.771247e+00	2.142061e+00	
1105	7.771248e+00	2.145352e+00	
1106	7.771249e+00	2.145558e+00	
1107	7.771251e+00	2.147297e+00	
1108	7.771255e+00	2.147445e+00	
1109	7.771262e+00	2.150596e+00	
1110	7.771277e+00	2.154067e+00	
1111	7.771305e+00	2.163849e+00	
1112	7.771363e+00	2.180525e+00	
1113	7.771478e+00	2.216597e+00	
1114	7.771708e+00	2.285336e+00	
1115	7.772169e+00	2.423518e+00	
1116	7.773090e+00	2.688621e+00	
1117	7.774931e+00	3.189757e+00	
1118	7.778615e+00	4.073743e+00	
1119	7.785982e+00	5.465296e+00	
1120	7.795982e+00	6.747409e+00	
1121	7.805982e+00	7.558731e+00	
1122	7.815982e+00	8.070212e+00	
1123	7.825982e+00	8.395815e+00	
1124	7.835982e+00	8.601310e+00	
1125	7.845982e+00	8.733983e+00	
1126	7.855982e+00	8.817750e+00	
1127	7.865982e+00	8.873500e+00	
1128	7.875982e+00	8.908509e+00	
1129	7.885982e+00	8.933327e+00	
1130	7.895982e+00	8.948563e+00	
1131	7.905982e+00	8.960696e+00	
1132	7.915982e+00	8.967673e+00	
1133	7.925982e+00	8.974376e+00	
1134	7.935982e+00	8.977690e+00	
1135	7.945982e+00	8.981904e+00	
1136	7.955982e+00	8.983455e+00	
1137	7.965982e+00	8.986424e+00	
1138	7.975982e+00	8.987052e+00	
1139	7.985982e+00	8.989345e+00	
1140	7.995982e+00	8.989449e+00	
1141	8.005982e+00	8.991347e+00	
1142	8.015982e+00	8.991133e+00	
1143	8.025982e+00	8.992787e+00	
1144	8.035982e+00	8.992369e+00	
1145	8.045982e+00	8.993863e+00	
1146	8.055982e+00	8.993307e+00	
1147	8.065982e+00	8.994692e+00	
1148	8.075982e+00	8.994040e+00	
1149	8.085982e+00	8.995347e+00	
1150	8.095982e+00	8.994626e+00	
1151	8.105982e+00	8.995877e+00	
1152	8.115982e+00	8.995104e+00	
1153	8.125982e+00	8.996313e+00	
1154	8.135982e+00	8.995500e+00	
1155	8.145982e+00	8.996677e+00	
1156	8.155982e+00	8.995834e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1157	8.165982e+00	8.996986e+00	
1158	8.175982e+00	8.996118e+00	
1159	8.185982e+00	8.997250e+00	
1160	8.195982e+00	8.996363e+00	
1161	8.205982e+00	8.997479e+00	
1162	8.215982e+00	8.996576e+00	
1163	8.225982e+00	8.997679e+00	
1164	8.235982e+00	8.996762e+00	
1165	8.245982e+00	8.997855e+00	
1166	8.255982e+00	8.996927e+00	
1167	8.265982e+00	8.998011e+00	
1168	8.275982e+00	8.997074e+00	
1169	8.285982e+00	8.998150e+00	
1170	8.295982e+00	8.997205e+00	
1171	8.305982e+00	8.998275e+00	
1172	8.315982e+00	8.997323e+00	
1173	8.325982e+00	8.998387e+00	
1174	8.335982e+00	8.997430e+00	
1175	8.345982e+00	8.998490e+00	
1176	8.355982e+00	8.997527e+00	
1177	8.365982e+00	8.998582e+00	
1178	8.375982e+00	8.997615e+00	
1179	8.385982e+00	8.998667e+00	
1180	8.395982e+00	8.997696e+00	
1181	8.405982e+00	8.998745e+00	
1182	8.415982e+00	8.997771e+00	
1183	8.425982e+00	8.998817e+00	
1184	8.435982e+00	8.997840e+00	
1185	8.445982e+00	8.998883e+00	
1186	8.455982e+00	8.997903e+00	
1187	8.465982e+00	8.998945e+00	
1188	8.475982e+00	8.997962e+00	
1189	8.485982e+00	8.999002e+00	
1190	8.495982e+00	8.998017e+00	
1191	8.505982e+00	8.999055e+00	
1192	8.515982e+00	8.998068e+00	
1193	8.525982e+00	8.999104e+00	
1194	8.535982e+00	8.998115e+00	
1195	8.545982e+00	8.999151e+00	
1196	8.555982e+00	8.998160e+00	
1197	8.565982e+00	8.999194e+00	
1198	8.575982e+00	8.998202e+00	
1199	8.585982e+00	8.999235e+00	
1200	8.595982e+00	8.998241e+00	
1201	8.605982e+00	8.999273e+00	
1202	8.615982e+00	8.998278e+00	
1203	8.625982e+00	8.999309e+00	
1204	8.635982e+00	8.998313e+00	
1205	8.645982e+00	8.999343e+00	
1206	8.655982e+00	8.998346e+00	
1207	8.665982e+00	8.999375e+00	
1208	8.675982e+00	8.998377e+00	
1209	8.685982e+00	8.999387e+00	
1210	8.695982e+00	8.998243e+00	
1211	8.696883e+00	8.998696e+00	
1212	8.697109e+00	8.998683e+00	
1213	8.697560e+00	8.998650e+00	
1214	8.697672e+00	8.998640e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1215	8.697898e+00	8.998616e+00	
1216	8.697954e+00	8.998608e+00	
1217	8.697968e+00	8.998605e+00	
1218	8.697996e+00	8.998600e+00	
1219	8.698004e+00	8.998598e+00	
1220	8.698018e+00	8.998591e+00	
1221	8.698018e+00	8.998591e+00	
1222	8.698019e+00	8.998590e+00	
1223	8.698021e+00	8.998589e+00	
1224	8.698024e+00	8.998581e+00	
1225	8.698025e+00	8.998573e+00	
1226	8.698025e+00	8.998571e+00	
1227	8.698026e+00	8.998564e+00	
1228	8.698026e+00	8.998561e+00	
1229	8.698026e+00	8.998553e+00	
1230	8.698026e+00	8.998550e+00	
1231	8.698026e+00	8.998542e+00	
1232	8.698026e+00	8.998516e+00	
1233	8.698026e+00	8.998498e+00	
1234	8.698026e+00	8.998491e+00	
1235	8.698026e+00	8.998473e+00	
1236	8.698026e+00	8.998467e+00	
1237	8.698026e+00	8.998450e+00	
1238	8.698026e+00	8.998372e+00	
1239	8.698027e+00	8.998311e+00	
1240	8.698027e+00	8.997622e+00	
1241	8.698027e+00	8.997553e+00	
1242	8.698027e+00	8.997409e+00	
1243	8.698027e+00	8.997048e+00	
1244	8.698027e+00	8.995424e+00	
1245	8.698027e+00	8.994498e+00	
1246	8.698027e+00	8.991070e+00	
1247	8.698027e+00	8.927831e+00	
1248	8.698027e+00	8.349696e+00	
1249	8.698027e+00	6.793111e+00	
1250	8.698027e+00	3.235107e+00	
1251	8.698027e+00	1.944587e+00	
1252	8.698027e+00	1.936763e+00	
1253	8.698027e+00	1.924024e+00	
1254	8.698027e+00	1.919751e+00	
1255	8.698027e+00	1.904775e+00	
1256	8.698027e+00	1.900755e+00	
1257	8.698027e+00	1.886803e+00	
1258	8.698027e+00	1.883269e+00	
1259	8.698027e+00	1.870806e+00	
1260	8.698027e+00	1.870383e+00	
1261	8.698027e+00	1.861302e+00	
1262	8.698028e+00	1.864031e+00	
1263	8.698029e+00	1.857657e+00	
1264	8.698030e+00	1.862489e+00	
1265	8.698032e+00	1.857144e+00	
1266	8.698034e+00	1.862347e+00	
1267	8.698038e+00	1.857122e+00	
1268	8.698047e+00	1.862348e+00	
1269	8.698064e+00	1.857121e+00	
1270	8.698098e+00	1.862342e+00	
1271	8.698167e+00	1.857109e+00	
1272	8.698305e+00	1.862318e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1273	8.698580e+00	1.857063e+00	
1274	8.699130e+00	1.862226e+00	
1275	8.700230e+00	1.856896e+00	
1276	8.702431e+00	1.861941e+00	
1277	8.706834e+00	1.856543e+00	
1278	8.715638e+00	1.861976e+00	
1279	8.725638e+00	1.857989e+00	
1280	8.735638e+00	1.865271e+00	
1281	8.745638e+00	1.863169e+00	
1282	8.755638e+00	1.872095e+00	
1283	8.765638e+00	1.871386e+00	
1284	8.775638e+00	1.881072e+00	
1285	8.785638e+00	1.880436e+00	
1286	8.795638e+00	1.889546e+00	
1287	8.805638e+00	1.887732e+00	
1288	8.815638e+00	1.895704e+00	
1289	8.825638e+00	1.892549e+00	
1290	8.835638e+00	1.899540e+00	
1291	8.845638e+00	1.895457e+00	
1292	8.855638e+00	1.901830e+00	
1293	8.865638e+00	1.897206e+00	
1294	8.875638e+00	1.903229e+00	
1295	8.885638e+00	1.898296e+00	
1296	8.895638e+00	1.904126e+00	
1297	8.905638e+00	1.899011e+00	
1298	8.915638e+00	1.904730e+00	
1299	8.925638e+00	1.899502e+00	
1300	8.935638e+00	1.905155e+00	
1301	8.945638e+00	1.899853e+00	
1302	8.955638e+00	1.905464e+00	
1303	8.965638e+00	1.900113e+00	
1304	8.975638e+00	1.905697e+00	
1305	8.985638e+00	1.900310e+00	
1306	8.995638e+00	1.905876e+00	
1307	9.005638e+00	1.900464e+00	
1308	9.015638e+00	1.906018e+00	
1309	9.025638e+00	1.900586e+00	
1310	9.035638e+00	1.906131e+00	
1311	9.045638e+00	1.900685e+00	
1312	9.055638e+00	1.906223e+00	
1313	9.065638e+00	1.900765e+00	
1314	9.075638e+00	1.906298e+00	
1315	9.085638e+00	1.900832e+00	
1316	9.095638e+00	1.906361e+00	
1317	9.105638e+00	1.900887e+00	
1318	9.115638e+00	1.906413e+00	
1319	9.125638e+00	1.900933e+00	
1320	9.135638e+00	1.906457e+00	
1321	9.145638e+00	1.900973e+00	
1322	9.155638e+00	1.906495e+00	
1323	9.165638e+00	1.901006e+00	
1324	9.175638e+00	1.906526e+00	
1325	9.185638e+00	1.901035e+00	
1326	9.195638e+00	1.906554e+00	
1327	9.205638e+00	1.901059e+00	
1328	9.215638e+00	1.906577e+00	
1329	9.225638e+00	1.901080e+00	
1330	9.235638e+00	1.906597e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1331	9.245638e+00	1.901098e+00	
1332	9.255638e+00	1.906614e+00	
1333	9.265638e+00	1.901113e+00	
1334	9.275638e+00	1.906629e+00	
1335	9.285638e+00	1.901127e+00	
1336	9.295638e+00	1.906641e+00	
1337	9.305638e+00	1.901138e+00	
1338	9.315638e+00	1.906652e+00	
1339	9.325638e+00	1.901148e+00	
1340	9.335638e+00	1.906661e+00	
1341	9.345638e+00	1.901156e+00	
1342	9.355638e+00	1.906669e+00	
1343	9.365638e+00	1.901163e+00	
1344	9.375638e+00	1.906676e+00	
1345	9.385638e+00	1.901169e+00	
1346	9.395638e+00	1.906681e+00	
1347	9.405638e+00	1.901174e+00	
1348	9.415638e+00	1.906686e+00	
1349	9.425638e+00	1.901178e+00	
1350	9.435638e+00	1.906689e+00	
1351	9.445638e+00	1.901182e+00	
1352	9.455638e+00	1.906692e+00	
1353	9.465638e+00	1.901184e+00	
1354	9.475638e+00	1.906694e+00	
1355	9.485638e+00	1.901186e+00	
1356	9.495638e+00	1.906696e+00	
1357	9.505638e+00	1.901188e+00	
1358	9.515638e+00	1.906697e+00	
1359	9.525638e+00	1.901189e+00	
1360	9.535638e+00	1.906698e+00	
1361	9.545638e+00	1.901189e+00	
1362	9.555638e+00	1.906698e+00	
1363	9.565638e+00	1.901190e+00	
1364	9.575638e+00	1.906698e+00	
1365	9.585638e+00	1.901189e+00	
1366	9.595638e+00	1.906706e+00	
1367	9.605638e+00	1.901275e+00	
1368	9.615638e+00	1.907815e+00	
1369	9.625638e+00	1.910749e+00	
1370	9.625638e+00	1.915094e+00	
1371	9.625639e+00	1.919302e+00	
1372	9.625639e+00	1.920385e+00	
1373	9.625639e+00	1.922879e+00	
1374	9.625639e+00	1.923633e+00	
1375	9.625640e+00	1.925356e+00	
1376	9.625640e+00	1.932174e+00	
1377	9.625640e+00	1.936127e+00	
1378	9.625640e+00	1.937362e+00	
1379	9.625640e+00	1.940480e+00	
1380	9.625640e+00	1.941536e+00	
1381	9.625640e+00	1.944051e+00	
1382	9.625640e+00	1.955555e+00	
1383	9.625640e+00	1.961605e+00	
1384	9.625640e+00	1.963541e+00	
1385	9.625640e+00	1.968531e+00	
1386	9.625640e+00	1.984822e+00	
1387	9.625640e+00	1.991348e+00	
1388	9.625640e+00	2.042348e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1389	9.625640e+00	2.085393e+00	
1390	9.625640e+00	2.095558e+00	
1391	9.625640e+00	2.087043e+00	
1392	9.625640e+00	2.079714e+00	
1393	9.625640e+00	2.084561e+00	
1394	9.625640e+00	2.083322e+00	
1395	9.625640e+00	2.086144e+00	
1396	9.625640e+00	2.086603e+00	
1397	9.625640e+00	2.090652e+00	
1398	9.625640e+00	2.093835e+00	
1399	9.625640e+00	2.101709e+00	
1400	9.625641e+00	2.109056e+00	
1401	9.625641e+00	2.120060e+00	
1402	9.625641e+00	2.128534e+00	
1403	9.625642e+00	2.137607e+00	
1404	9.625643e+00	2.139933e+00	
1405	9.625644e+00	2.142805e+00	
1406	9.625646e+00	2.142482e+00	
1407	9.625649e+00	2.144559e+00	
1408	9.625654e+00	2.144741e+00	
1409	9.625663e+00	2.148784e+00	
1410	9.625681e+00	2.153274e+00	
1411	9.625718e+00	2.165817e+00	
1412	9.625792e+00	2.187277e+00	
1413	9.625940e+00	2.233536e+00	
1414	9.626236e+00	2.321589e+00	
1415	9.626828e+00	2.497725e+00	
1416	9.628012e+00	2.832734e+00	
1417	9.630380e+00	3.455047e+00	
1418	9.635115e+00	4.515764e+00	
1419	9.644586e+00	6.078637e+00	
1420	9.654586e+00	7.134466e+00	
1421	9.664586e+00	7.803648e+00	
1422	9.674586e+00	8.225000e+00	
1423	9.684586e+00	8.494448e+00	
1424	9.694586e+00	8.663798e+00	
1425	9.704586e+00	8.774517e+00	
1426	9.714586e+00	8.843469e+00	
1427	9.724586e+00	8.890770e+00	
1428	9.734586e+00	8.919487e+00	
1429	9.744586e+00	8.941141e+00	
1430	9.754586e+00	8.953528e+00	
1431	9.764586e+00	8.964589e+00	
1432	9.774586e+00	8.970088e+00	
1433	9.784586e+00	8.976549e+00	
1434	9.794586e+00	8.978953e+00	
1435	9.804586e+00	8.983249e+00	
1436	9.814586e+00	8.984152e+00	
1437	9.824586e+00	8.987338e+00	
1438	9.834586e+00	8.987446e+00	
1439	9.844586e+00	8.990016e+00	
1440	9.854586e+00	8.989669e+00	
1441	9.864586e+00	8.991871e+00	
1442	9.874586e+00	8.991247e+00	
1443	9.884586e+00	8.993216e+00	
1444	9.894586e+00	8.992414e+00	
1445	9.904586e+00	8.994227e+00	
1446	9.914586e+00	8.993306e+00	

Index   time            net-_d2-pad1_   
--------------------------------------------------------------------------------
1447	9.924586e+00	8.995012e+00	
1448	9.934586e+00	8.994007e+00	
1449	9.944586e+00	8.995635e+00	
1450	9.954586e+00	8.994570e+00	
1451	9.964586e+00	8.996140e+00	
1452	9.974586e+00	8.995031e+00	
1453	9.984586e+00	8.996557e+00	
1454	9.994586e+00	8.995414e+00	
1455	1.000459e+01	8.996907e+00	
1456	1.001459e+01	8.995738e+00	
1457	1.002459e+01	8.997204e+00	
1458	1.003459e+01	8.996013e+00	
1459	1.004459e+01	8.997458e+00	
1460	1.005459e+01	8.996253e+00	
1461	1.006459e+01	8.997680e+00	
1462	1.007459e+01	8.996460e+00	
1463	1.008459e+01	8.997873e+00	
1464	1.009459e+01	8.996643e+00	
1465	1.010459e+01	8.998044e+00	
1466	1.011459e+01	8.996804e+00	
1467	1.012459e+01	8.998195e+00	
1468	1.013459e+01	8.996949e+00	
1469	1.014459e+01	8.998331e+00	
1470	1.015459e+01	8.997077e+00	
1471	1.016459e+01	8.998452e+00	
1472	1.017459e+01	8.997194e+00	
1473	1.018459e+01	8.998562e+00	
1474	1.019459e+01	8.997298e+00	
1475	1.020459e+01	8.998661e+00	
1476	1.021459e+01	8.997395e+00	
1477	1.022459e+01	8.998753e+00	
1478	1.023459e+01	8.997481e+00	
1479	1.024459e+01	8.998835e+00	
1480	1.025459e+01	8.997562e+00	
1481	1.026459e+01	8.998912e+00	
1482	1.027459e+01	8.997635e+00	
1483	1.028459e+01	8.998981e+00	
1484	1.029459e+01	8.997704e+00	
1485	1.030459e+01	8.999047e+00	
1486	1.031459e+01	8.997766e+00	
1487	1.032459e+01	8.999106e+00	
1488	1.033459e+01	8.997825e+00	
1489	1.034459e+01	8.999163e+00	
1490	1.035459e+01	8.997878e+00	
1491	1.036459e+01	8.999214e+00	
1492	1.037459e+01	8.997929e+00	
1493	1.038459e+01	8.999263e+00	
1494	1.039459e+01	8.997976e+00	
1495	1.040459e+01	8.999308e+00	
1496	1.041459e+01	8.998021e+00	
1497	1.042459e+01	8.999351e+00	
1498	1.043459e+01	8.998062e+00	
1499	1.044459e+01	8.999391e+00	
1500	1.045459e+01	8.998101e+00	
1501	1.046459e+01	8.999428e+00	
